##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
908.487838  	88.666132 
909.452262  	88.808757 
910.416686  	89.051910 
911.381111  	89.282130 
912.345535  	89.314991 
913.309960  	89.355686 
914.274384  	89.462646 
915.238809  	89.518790 
916.203233  	89.533924 
917.167658  	89.594282 
918.132082  	89.601172 
919.096507  	89.643047 
920.060931  	89.735659 
921.025355  	89.757965 
921.989780  	89.683962 
922.954204  	89.593408 
923.918629  	89.568907 
924.883053  	89.584145 
925.847478  	89.565417 
926.811902  	89.516282 
927.776327  	89.497274 
928.740751  	89.425146 
929.705176  	89.388326 
930.669600  	89.352449 
931.634024  	89.276583 
932.598449  	89.249240 
933.562873  	89.208684 
934.527298  	89.158399 
935.491722  	89.019668 
936.456147  	88.941886 
937.420571  	88.953718 
938.384996  	88.868744 
939.349420  	88.741687 
940.313845  	88.657614 
941.278269  	88.558146 
942.242694  	88.479987 
943.207118  	88.381378 
944.171542  	88.303704 
945.135967  	88.192086 
946.100391  	88.020545 
947.064816  	87.897893 
948.029240  	87.809803 
948.993665  	87.660485 
949.958089  	87.470372 
950.922514  	87.311434 
951.886938  	87.187047 
952.851363  	86.982867 
953.815787  	86.730819 
954.780211  	86.527508 
955.744636  	86.360249 
956.709060  	86.131925 
957.673485  	85.844249 
958.637909  	85.527402 
959.602334  	85.193423 
960.566758  	84.875718 
961.531183  	84.485894 
962.495607  	84.063525 
963.460032  	83.677314 
964.424456  	83.238468 
965.388880  	82.723793 
966.353305  	82.246853 
967.317729  	81.877562 
968.282154  	81.491486 
969.246578  	81.092080 
970.211003  	80.845444 
971.175427  	80.758398 
972.139852  	80.783910 
973.104276  	81.017135 
974.068701  	81.380738 
975.033125  	81.817922 
975.997549  	82.321836 
976.961974  	82.792995 
977.926398  	83.229196 
978.890823  	83.643787 
979.855247  	84.007510 
980.819672  	84.308862 
981.784096  	84.579138 
982.748521  	84.821942 
983.712945  	84.960300 
984.677370  	84.980786 
985.641794  	85.002429 
986.606218  	85.004805 
987.570643  	84.961443 
988.535067  	84.951483 
989.499492  	85.014486 
990.463916  	85.092006 
991.428341  	85.127480 
992.392765  	85.138520 
993.357190  	85.165715 
994.321614  	85.184543 
995.286039  	85.149456 
996.250463  	85.060642 
997.214888  	84.958940 
998.179312  	84.853711 
999.143736  	84.643911 
1000.108161  	84.419126 
1001.072585  	84.228395 
1002.037010  	84.037303 
1003.001434  	83.762995 
1003.965859  	83.416818 
1004.930283  	83.056355 
1005.894708  	82.559182 
1006.859132  	81.941723 
1007.823557  	81.221674 
1008.787981  	80.367556 
1009.752405  	79.341498 
1010.716830  	78.022571 
1011.681254  	76.362722 
1012.645679  	74.338986 
1013.610103  	71.839798 
1014.574528  	69.122646 
1015.538952  	66.697871 
1016.503377  	64.971940 
1017.467801  	64.161129 
1018.432226  	64.352495 
1019.396650  	65.348198 
1020.361074  	66.761776 
1021.325499  	68.255643 
1022.289923  	69.640804 
1023.254348  	70.992119 
1024.218772  	72.597739 
1025.183197  	74.535326 
1026.147621  	76.610882 
1027.112046  	78.466203 
1028.076470  	79.802012 
1029.040895  	80.595526 
1030.005319  	80.983707 
1030.969743  	81.122582 
1031.934168  	81.203624 
1032.898592  	81.211183 
1033.863017  	81.067042 
1034.827441  	80.859391 
1035.791866  	80.636892 
1036.756290  	80.413346 
1037.720715  	80.219069 
1038.685139  	80.035576 
1039.649564  	79.842610 
1040.613988  	79.659502 
1041.578412  	79.502519 
1042.542837  	79.448376 
1043.507261  	79.451029 
1044.471686  	79.415194 
1045.436110  	79.386387 
1046.400535  	79.484179 
1047.364959  	79.594772 
1048.329384  	79.659035 
1049.293808  	79.785553 
1050.258233  	79.995999 
1051.222657  	80.134837 
1052.187081  	80.187154 
1053.151506  	80.248454 
1054.115930  	80.358891 
1055.080355  	80.367954 
1056.044779  	80.286304 
1057.009204  	80.143408 
1057.973628  	80.007111 
1058.938053  	79.814403 
1059.902477  	79.504571 
1060.866902  	79.144013 
1061.831326  	78.779558 
1062.795751  	78.345770 
1063.760175  	77.810749 
1064.724599  	77.239558 
1065.689024  	76.669879 
1066.653448  	76.090872 
1067.617873  	75.403680 
1068.582297  	74.608824 
1069.546722  	73.803837 
1070.511146  	72.959250 
1071.475571  	72.036832 
1072.439995  	71.029752 
1073.404420  	69.955533 
1074.368844  	68.796489 
1075.333268  	67.498730 
1076.297693  	66.121396 
1077.262117  	64.717863 
1078.226542  	63.329284 
1079.190966  	61.944780 
1080.155391  	60.555616 
1081.119815  	59.246329 
1082.084240  	58.094557 
1083.048664  	57.086962 
1084.013089  	56.231293 
1084.977513  	55.489076 
1085.941937  	54.764793 
1086.906362  	54.095944 
1087.870786  	53.543711 
1088.835211  	53.041904 
1089.799635  	52.567925 
1090.764060  	52.145930 
1091.728484  	51.799029 
1092.692909  	51.504419 
1093.657333  	51.195330 
1094.621758  	50.923023 
1095.586182  	50.837122 
1096.550606  	50.874698 
1097.515031  	50.961693 
1098.479455  	51.126328 
1099.443880  	51.430693 
1100.408304  	51.833416 
1101.372729  	52.275733 
1102.337153  	52.819681 
1103.301578  	53.405294 
1104.266002  	54.010756 
1105.230427  	54.685236 
1106.194851  	55.457009 
1107.159275  	56.235870 
1108.123700  	56.959277 
1109.088124  	57.597693 
1110.052549  	58.145286 
1111.016973  	58.578409 
1111.981398  	58.913638 
1112.945822  	59.200374 
1113.910247  	59.436399 
1114.874671  	59.504525 
1115.839096  	59.396891 
1116.803520  	59.225749 
1117.767945  	59.040083 
1118.732369  	58.917356 
1119.696793  	58.920184 
1120.661218  	58.992579 
1121.625642  	59.155895 
1122.590067  	59.409935 
1123.554491  	59.713848 
1124.518916  	60.095552 
1125.483340  	60.591413 
1126.447765  	61.155665 
1127.412189  	61.811769 
1128.376614  	62.565387 
1129.341038  	63.410039 
1130.305462  	64.389200 
1131.269887  	65.515319 
1132.234311  	66.706353 
1133.198736  	67.983536 
1134.163160  	69.331951 
1135.127585  	70.678893 
1136.092009  	72.036055 
1137.056434  	73.409388 
1138.020858  	74.747878 
1138.985283  	76.018243 
1139.949707  	77.187756 
1140.914131  	78.277646 
1141.878556  	79.282948 
1142.842980  	80.163435 
1143.807405  	81.020097 
1144.771829  	81.877934 
1145.736254  	82.648624 
1146.700678  	83.305017 
1147.665103  	83.889415 
1148.629527  	84.473873 
1149.593952  	85.015437 
1150.558376  	85.497415 
1151.522800  	85.911454 
1152.487225  	86.283307 
1153.451649  	86.645791 
1154.416074  	86.958757 
1155.380498  	87.199353 
1156.344923  	87.413368 
1157.309347  	87.623133 
1158.273772  	87.794189 
1159.238196  	87.893512 
1160.202621  	88.012286 
1161.167045  	88.121765 
1162.131469  	88.115683 
1163.095894  	88.087169 
1164.060318  	88.065156 
1165.024743  	87.975301 
1165.989167  	87.817401 
1166.953592  	87.613935 
1167.918016  	87.331876 
1168.882441  	86.933292 
1169.846865  	86.483238 
1170.811290  	86.098839 
1171.775714  	85.785930 
1172.740138  	85.566293 
1173.704563  	85.388741 
1174.668987  	85.257498 
1175.633412  	85.337214 
1176.597836  	85.489206 
1177.562261  	85.658884 
1178.526685  	85.878293 
1179.491110  	86.098234 
1180.455534  	86.305737 
1181.419959  	86.548237 
1182.384383  	86.750601 
1183.348808  	86.928476 
1184.313232  	87.091430 
1185.277656  	87.177115 
1186.242081  	87.195060 
1187.206505  	87.196180 
1188.170930  	87.176862 
1189.135354  	87.086015 
1190.099779  	86.958729 
1191.064203  	86.849836 
1192.028628  	86.673934 
1192.993052  	86.407093 
1193.957477  	86.104700 
1194.921901  	85.806740 
1195.886325  	85.488865 
1196.850750  	85.110570 
1197.815174  	84.733695 
1198.779599  	84.389883 
1199.744023  	84.028721 
1200.708448  	83.616623 
1201.672872  	83.205513 
1202.637297  	82.822685 
1203.601721  	82.401465 
1204.566146  	81.960609 
1205.530570  	81.513585 
1206.494994  	81.069012 
1207.459419  	80.623481 
1208.423843  	80.149531 
1209.388268  	79.654889 
1210.352692  	79.142067 
1211.317117  	78.563938 
1212.281541  	77.927336 
1213.245966  	77.324348 
1214.210390  	76.696780 
1215.174815  	75.960911 
